base_name,step1_file,step2_file,step1_yaml_valid,step1_actionlint_valid,step1_syntax_errors,step1_expression_errors,step2_yaml_valid,step2_actionlint_valid,step2_syntax_errors,step2_expression_errors,yaml_improved,actionlint_improved,edit_distance,bleu_score,is_actionlint_passed,is_high_quality
625d9ac4b4c191a67df37c97912ebe85052d5cbe3d83de7e4e0e1ea1086faab7,625d9ac4b4c191a67df37c97912ebe85052d5cbe3d83de7e4e0e1ea1086faab7,ae8d73ae211db4be9fb10e7af6b43d60ce4fdd17278cb9c96d25afc2d3e5d514,True,False,2,1,True,False,0,1,False,False,4,0.9561,False,False
0e03439cb38f979d8ac68a6c102c1451fcf791af3e940e616ddbab27c4063d49,0e03439cb38f979d8ac68a6c102c1451fcf791af3e940e616ddbab27c4063d49,64e95b5fc2b2d3486c0bf89dce79907f9491200fb10843bd162c4527f42cd48a,True,False,1,0,True,True,0,0,False,True,4,0.8849,True,True
653abf11187ad692d318e95b5e9f7566d272b4d36f3e0026c19274b29e079638,653abf11187ad692d318e95b5e9f7566d272b4d36f3e0026c19274b29e079638,ceb2706b55185360214a6e5d5079b791bb4530405edbbb715616e40b05992147,True,False,1,0,True,True,0,0,False,True,2,0.9744,True,True
fce8fd05b0eaaeb40ccd462e600c535ba29dba297c20165661031d127b34072c,fce8fd05b0eaaeb40ccd462e600c535ba29dba297c20165661031d127b34072c,35d54d6b1a35e1c68d9e950b0f851623cb1b268c4ca2fd5774f0a33d4973f849,True,False,2,0,True,True,0,0,False,True,3,0.6148,True,False
09c0d6bf0043ebb9a704dfddfd5cfb32c1a75f74bc304948f390fb626836e919,09c0d6bf0043ebb9a704dfddfd5cfb32c1a75f74bc304948f390fb626836e919,b22b9099f533b5fbeb5dd904a4b73a207c15d5a88d243c66410cae1fde7d41fb,False,False,1,0,True,True,0,0,True,True,2,0.9076,True,True
fd74ddf85e6c3c36cf6d936e0928a6cc705fb3a47b7a1bb1ae44cce2d8d95267,fd74ddf85e6c3c36cf6d936e0928a6cc705fb3a47b7a1bb1ae44cce2d8d95267,8dec22981305ff3fc9f243ed98de13206cd3b888ba69816354c8d2efdea35de2,False,False,1,0,True,True,0,0,True,True,1,0.9465,True,True
703545be9f48870a222d3229b50d3410a7fdacdd6a0faffa9e49f6b81d6db051,703545be9f48870a222d3229b50d3410a7fdacdd6a0faffa9e49f6b81d6db051,758d597d0a8e4a8a46cf3af4558beb37bf4d402edcf8158f5858f3c541c5e5f4,True,False,1,0,True,True,0,0,False,True,6,0.7736,True,False
a0e2cafb11db7f89e0300b227040ad6f2f7129d9b6318e4531a7a3a83b07dbbc,a0e2cafb11db7f89e0300b227040ad6f2f7129d9b6318e4531a7a3a83b07dbbc,f353bda1aa9dc97b94a51ff093f0f9836b0f512612f8d2f131d86aa16a60eb06,False,False,1,0,True,True,0,0,True,True,5,0.8650,True,True
103ceeebc8c4d2d0255686fde4ebba9490522ca389a9500589ffc95933b1f52a,103ceeebc8c4d2d0255686fde4ebba9490522ca389a9500589ffc95933b1f52a,61f42fcda74f43ee7746c695fa2d50a8b0dcd70003c9acbb56e061c8a80e424b,False,False,1,0,True,True,0,0,True,True,19,0.8359,True,False
b77e12554c6b7879beecba78a2b39d9b5baa6ea1fb2475b91916f2dfe6ed5ca7,b77e12554c6b7879beecba78a2b39d9b5baa6ea1fb2475b91916f2dfe6ed5ca7,b04624b309e6ae9869815db9b3cdb20c5771d14b74b1bc0af5d97de7f5ebff12,True,True,0,0,True,True,0,0,False,False,2,0.9242,True,True
1e44a4d85f618f6cf5e60021afe012fd02b476a7583814f07819bdc53f25478e,1e44a4d85f618f6cf5e60021afe012fd02b476a7583814f07819bdc53f25478e,caa5a220451338052f0b33ba47135cffe0cefc3fd87ce4613c0c8271b685b7fb,True,False,3,0,True,True,0,0,False,True,2,0.8866,True,True
20547cf1833053c2dffaf88bb00e715fe368f078beb137296e3ce03b04622477,20547cf1833053c2dffaf88bb00e715fe368f078beb137296e3ce03b04622477,d66c5ef88c936a5396ae1472abdabfcdd1206a46e6d9524ae34ee22913a05c71,False,False,1,0,True,True,0,0,True,True,2,0.9743,True,True
58f4b79df5969e7f084b2fa00c644a7cd04a166f3d29e4135caa3fff54ba17b8,58f4b79df5969e7f084b2fa00c644a7cd04a166f3d29e4135caa3fff54ba17b8,6e76c2203b8c99fc8e6a4108bffea177ac0ced8b0da2fbb3cf492e1fdc22aa83,True,False,0,1,True,True,0,0,False,True,9,0.9723,True,True
316897e18c5a77edfa8b8c73fff72dbaffb44f11f4204833744ef29a95314506,316897e18c5a77edfa8b8c73fff72dbaffb44f11f4204833744ef29a95314506,2317e412b467a92a0e873c954e472c69c8b3a3744eb3e0338dd447648c52df8e,False,False,1,0,True,True,0,0,True,True,2,0.9312,True,True
bef7d61ac9d10716b25af9e30d5de5ff9e4e01f08c46fc90ee4fdd783fac4cd9,bef7d61ac9d10716b25af9e30d5de5ff9e4e01f08c46fc90ee4fdd783fac4cd9,3ff658a3be157b70a618243d834a02a3d73e10adf12b38f1854b2f6ed4f909f3,True,False,1,0,True,True,0,0,False,True,4,0.7965,True,False
6174c9c15be3882cd643f6c1552c82af5bc76da044d4f0a031eb12cbdec3da27,6174c9c15be3882cd643f6c1552c82af5bc76da044d4f0a031eb12cbdec3da27,8fd749d953b4a678cb00061fb135972aa01779a9bc537e562f588cc75dc4d927,False,False,1,0,True,False,0,3,True,False,6,0.8916,False,False
a743f9f542f6a8fd5526395bfe6fc3b5290da64e61ea4f33afc242ef88c2ba7c,a743f9f542f6a8fd5526395bfe6fc3b5290da64e61ea4f33afc242ef88c2ba7c,e2f6705dd4e76ed1f464063a89a6109e6bb93567b2eaa66f7071c31cdd791dc6,True,False,1,0,True,True,0,0,False,True,1,0.9708,True,True
efdc917515dfd7d1dc7cac87913bf2380bd20aee2f30541cde3cfa6adecd8c3a,efdc917515dfd7d1dc7cac87913bf2380bd20aee2f30541cde3cfa6adecd8c3a,b5d2892b5323a193439f1085033fc0d46231a9776834e9e00b4a21c32e6321ad,True,False,1,1,True,False,0,1,False,False,9,0.9044,False,False
c8d43cf908771afe5a711ed06b912fcede797d79ee70f6b187bbb0329fdefbd4,c8d43cf908771afe5a711ed06b912fcede797d79ee70f6b187bbb0329fdefbd4,960d8a8e53c51618ff198d14aa02493251ec23050bbc12b8eec1621d0449f428,True,False,1,0,True,True,0,0,False,True,11,0.6914,True,False
bf8cd06236eec6ff00b4825a645d6c097816286dfe6cdc1721ea37a950608743,bf8cd06236eec6ff00b4825a645d6c097816286dfe6cdc1721ea37a950608743,4721aeec5c1d0bc882caedf6edd48bb881dd9e00077696f906dd5958d9e3933f,True,False,1,0,True,True,0,0,False,True,4,0.8557,True,True
7ef3b9c4a45bea850e22fe52991c9586133a32ff2c337baba5eb107eb9f36fcc,7ef3b9c4a45bea850e22fe52991c9586133a32ff2c337baba5eb107eb9f36fcc,60fcf500dfff04835578fc9038dd3deadbdefec4ed0536fe0f41247608bd909d,False,False,1,0,True,True,0,0,True,True,1,0.9453,True,True
027629b7e766f12994a689acb257cef3d9c61fbe13110b707d6f20f471447509,027629b7e766f12994a689acb257cef3d9c61fbe13110b707d6f20f471447509,ffecd0cdd74dfd26fb73b290779cdff39bbebdfdb12bd754c50b076da3c41ccc,False,False,1,0,True,True,0,0,True,True,1,0.9721,True,True
af86b7560a0ca56384f12bc0514c7b9e0b070f4dd0d6abc664ada2dd0829a063,af86b7560a0ca56384f12bc0514c7b9e0b070f4dd0d6abc664ada2dd0829a063,454c8182efcf1967717993b90836f7575fa66acbc7b47df7a3786d413a492d27,False,False,1,0,True,True,0,0,True,True,14,0.7745,True,False
ca09757d1e86e45ba4107bd539060d5932c02174ba5f7a7a1114c2e7346cc8c2,ca09757d1e86e45ba4107bd539060d5932c02174ba5f7a7a1114c2e7346cc8c2,4b051db87ba258db884a7119357bd7fee54b31e6738078adc5f2f0c27f1289f8,False,False,1,0,True,True,0,0,True,True,1,0.9574,True,True
932ba62a768a399bb064347b338fc1e6e091d1dd521190532a475fecbe2cb511,932ba62a768a399bb064347b338fc1e6e091d1dd521190532a475fecbe2cb511,e15ec1f9b162759539ef22756ea39dea3678f9d4a191d9a83eabef56e4387395,True,False,1,2,True,True,0,0,False,True,4,0.8830,True,True
5d0f79da6ac7aa588be26b465e3b3f5a07b787889ce611ac0076f2ff052b51d1,5d0f79da6ac7aa588be26b465e3b3f5a07b787889ce611ac0076f2ff052b51d1,bdd60263786d663bdbb8aecbb563b6df1cc45adf7e5e5684b01665852e1c8783,True,False,1,0,True,True,0,0,False,True,1,0.9633,True,True
98ef7ee8c603cb48f1d9cb93c3f244170b61ff7d05a21dababd512f0c0dc9445,98ef7ee8c603cb48f1d9cb93c3f244170b61ff7d05a21dababd512f0c0dc9445,46b89df0eba6353b958f6cb37bf5e85b3a6929ef167030d8aa665c0f54c3ada9,False,False,1,0,True,False,1,0,True,False,9,0.4977,False,False
c507d91039cfcdb7b90e5cb2a3da2604947cb25d722e7d3274fddd88bd37f0a2,c507d91039cfcdb7b90e5cb2a3da2604947cb25d722e7d3274fddd88bd37f0a2,799918b590ddab18fa9278bf0dc3cf0db672f0a019bb84880aa7004039a8f200,True,False,1,0,True,True,0,0,False,True,9,0.8689,True,True
72f37e508581c8380f8492bb78a9b6c1dd73f61960165b85322d37b660260022,72f37e508581c8380f8492bb78a9b6c1dd73f61960165b85322d37b660260022,658a7125b2ef43c93918a350722970c988b271a0dd2cfc48ca2d26931b3df2c4,True,False,2,1,True,False,0,1,False,False,2,0.9773,False,False
b59199b53edcfdcf9583d5dbd96a276aa02e56e9d13838b16db4f3e4a5055af3,b59199b53edcfdcf9583d5dbd96a276aa02e56e9d13838b16db4f3e4a5055af3,3e156c047ce6fd27640e090302a9f53bbaf4f5ee09d42f4094e6d86d94070649,True,False,1,0,True,True,0,0,False,True,4,0.9590,True,True
cabe52025532a08e067f2e3a04fe491757d9d56c7618c74d50df2f7e7bad51a6,cabe52025532a08e067f2e3a04fe491757d9d56c7618c74d50df2f7e7bad51a6,e4a671c581bc3eaf56e9477cfc66164a8e555fafc73012fe4fb073de9717b660,True,False,0,3,True,False,0,1,False,False,18,0.9348,False,False
810f3cdaab69ab8965e7be7717efebb44b71ae7271b06285ab0117d9ab94c7cd,810f3cdaab69ab8965e7be7717efebb44b71ae7271b06285ab0117d9ab94c7cd,93a82caf1f72c06c86d9eb76d4910cd893f7ee56a2fea01652ca8255096f1f5b,True,False,1,0,True,True,0,0,False,True,1,0.9864,True,True
088e6a08dd37ef8532c29f82637e8c9b3c75f98850d82a348e263f21ca7da99d,088e6a08dd37ef8532c29f82637e8c9b3c75f98850d82a348e263f21ca7da99d,0ba11c60684cb4df6f1eba8194fb1552cbef0b53706258e47f4c6854508293fa,True,False,2,0,True,True,0,0,False,True,2,0.9808,True,True
62160fe28af2e8e43df55acb6a87124b7f88dbfe8934c52186b5877633e7d44f,62160fe28af2e8e43df55acb6a87124b7f88dbfe8934c52186b5877633e7d44f,bf46e35be4f1102645804c060837d9558b05904d756e72a5a31437f9e8832082,False,False,1,0,True,True,0,0,True,True,2,0.9428,True,True
543e0f41c769c6ad5384ec4974a689431837d18ddd514b1025ae32920ea28f6b,543e0f41c769c6ad5384ec4974a689431837d18ddd514b1025ae32920ea28f6b,de409df3698acd76147d379aa83c646c57531218dedf8a81231eb70b22d0c388,True,True,0,0,True,True,0,0,False,False,3,0.9683,True,True
6ae5cbff17f315ef0a13e862fecea2eca4a9b63d6f20d1dc8b087e8d43ec9da8,6ae5cbff17f315ef0a13e862fecea2eca4a9b63d6f20d1dc8b087e8d43ec9da8,6b4a348794e85fe336c9ae2f1e027721ab34b35e8e95d89ae738f24a0ff6d15c,False,False,1,0,True,True,0,0,True,True,1,0.9574,True,True
4ba39913559118e6c21ba3e4b98718c40bd4e9c5cfe8c742fa7e7583e2615f5b,4ba39913559118e6c21ba3e4b98718c40bd4e9c5cfe8c742fa7e7583e2615f5b,95637e276150042ff0abe04462153437c11ea4feba302d52e709e55849a3ef5e,False,False,1,0,True,True,0,0,True,True,2,0.9883,True,True
e76819b7bf4d3533301246cbae86e694678058bb3fb7a696ac26a102d8892d5b,e76819b7bf4d3533301246cbae86e694678058bb3fb7a696ac26a102d8892d5b,d98ca52480e427ef4c6f990f8b453a0edc8739729fe0aea35ad9ddce137345da,True,False,2,1,True,True,0,0,False,True,6,0.8626,True,True
65b2d90d3b330a2c07102e6224075a70e4c561a4045e79d40e401ca674859734,65b2d90d3b330a2c07102e6224075a70e4c561a4045e79d40e401ca674859734,fdd2584855355fa0da70ebc73a4e4f161dd09dbcacf944e936bbc761f189bed5,True,False,9,0,True,True,0,0,False,True,5,0.5659,True,False
b31f1a91a6deaccdba40ecfb616ebc631314632711d9ef359f1ee961baeb3654,b31f1a91a6deaccdba40ecfb616ebc631314632711d9ef359f1ee961baeb3654,1bb8169b8ad0b9160f894e7af22e626643dfe5f4d7cac4bef6d132726646576f,True,False,1,0,True,True,0,0,False,True,2,0.9494,True,True
3add5a030765427aaddc68bef9fa866889ee4ac540c7cf3bb3e440b3fbfd0f9d,3add5a030765427aaddc68bef9fa866889ee4ac540c7cf3bb3e440b3fbfd0f9d,532cdccefd4e3573ae5fe919bfa6e8d744188a9aa66da679a8b2d7cbef87cb80,False,False,1,0,True,False,0,1,True,False,3,0.9894,False,False
8c09e8684725345a17d7fceabe650f735a8d802bf634ca6c5d8e949e23bbad87,8c09e8684725345a17d7fceabe650f735a8d802bf634ca6c5d8e949e23bbad87,fc058c2e69c6f1bd8e1f8113ed3fd05ea3b9a42da23ea042ace434c78241e329,False,False,1,0,True,True,0,0,True,True,1,0.9463,True,True
0e403e7ee022d5dd8d7668906acfd202d4c30e26503359d81f93ca114d0c313b,0e403e7ee022d5dd8d7668906acfd202d4c30e26503359d81f93ca114d0c313b,7fff78287a813af6292ad0267dbb79151a3e85db757bdbe43b7d2e1855f482e3,False,False,1,0,True,True,0,0,True,True,3,0.9718,True,True
e70ef84cb01557560982211caabf4fa474da383a7d63687449baf26d7492bf7d,e70ef84cb01557560982211caabf4fa474da383a7d63687449baf26d7492bf7d,7ff1706f77486cd06d478a9f30f80d0ac8644a8c67a32aa15e2eed5b0be6165e,True,False,1,0,True,True,0,0,False,True,16,0.7543,True,False
f23dbfe7c714165953d277278ca4aa939c56097a7a864a1a9979ea841cbcd801,f23dbfe7c714165953d277278ca4aa939c56097a7a864a1a9979ea841cbcd801,1f98ecdf52ca7a2c393e4b0795ed7a4d875202870e14eebd63fdd75eb6faa52c,True,True,0,0,True,True,0,0,False,False,2,0.9765,True,True
88b0bcd6022efbfa221e8a8dac1a654e187abe3042409c2d8f950624fa935b34,88b0bcd6022efbfa221e8a8dac1a654e187abe3042409c2d8f950624fa935b34,ad17062177150b4bda1dca72f6576b7e545b22f14282475bb889376e211ff04c,True,True,0,0,True,True,0,0,False,False,42,0.6424,True,False
97cd41e7e2e94d6ef0bbf6b8c0d80857cae39e484c51ebc27a87ddb35d139f14,97cd41e7e2e94d6ef0bbf6b8c0d80857cae39e484c51ebc27a87ddb35d139f14,49853a7ab5636c81295c7821c1640fda67cf8d33519cde66e43bcc133941baa7,True,False,1,0,True,True,0,0,False,True,1,0.9948,True,True
986d4883f42aa404e77783e0c6c981c93524902001a6ffe5ac50dd10f5b637f9,986d4883f42aa404e77783e0c6c981c93524902001a6ffe5ac50dd10f5b637f9,bbfa636a3db3aae1feb1fc0863dc556fe70d8899aad517341661c94e634db770,False,False,1,0,True,False,0,1,True,False,4,0.7266,False,False
dc2596a697aa0cd51e715cbbab1afd715dbbdc638d28b0b04d61f6b4234f5bdf,dc2596a697aa0cd51e715cbbab1afd715dbbdc638d28b0b04d61f6b4234f5bdf,50d3b960d1076d8ae6a7f401a05cfd4094e63922521aec1717df2156b213b922,True,False,0,1,True,False,0,1,False,False,1,0.9659,False,False
c49747d38c25df83fce0a2747560ee1c12b3cfabae86bbdb0b46591809d3c4b3,c49747d38c25df83fce0a2747560ee1c12b3cfabae86bbdb0b46591809d3c4b3,ee1ad70f776dac5a64e3dc76f6dcdb3078ec8e66d2ee6ec3decfe4717975bce7,False,False,1,0,True,True,0,0,True,True,1,0.9441,True,True
1bd1d1ce949158db06cdd579511fa872abff509d43f340c700c40e163b4272b8,1bd1d1ce949158db06cdd579511fa872abff509d43f340c700c40e163b4272b8,0eeec599b3877000f96f4eed18209e2761e51942e7d378ee7c896a14e8609a89,False,False,1,0,True,True,0,0,True,True,1,0.9665,True,True
02b37037d0e9cbf6fd604e77a5a9f20aa3e2e8701a139c617f7af75eaa703493,02b37037d0e9cbf6fd604e77a5a9f20aa3e2e8701a139c617f7af75eaa703493,1ace7a2900b1c0689a525b7e69de49d0c39e117fe4a1a607db0594ad043e9465,True,False,1,0,True,True,0,0,False,True,1,0.9543,True,True
17107807a3a69fe0352b13a213fa9b1f23c8081a8301e5fdd6b1bfad0bbff4b6,17107807a3a69fe0352b13a213fa9b1f23c8081a8301e5fdd6b1bfad0bbff4b6,21c122118bec07498a0c871b3a5ee58b35cc2e7c37b797de257af5aadda56a6a,False,False,1,0,True,True,0,0,True,True,13,0.9549,True,True
9a98ef4d32336a7262cfbe1935d16bba0ab3868c0ea7efa1efee2cd34b4eb5a4,9a98ef4d32336a7262cfbe1935d16bba0ab3868c0ea7efa1efee2cd34b4eb5a4,40e7f8c00d4523e56c77748be1beaead9fb4109522017a8503381e7d0217a121,True,False,0,2,True,False,0,2,False,False,2,0.9743,False,False
0e5468f94cc6833d45c0a4f81b7dfa58f11efaa5dae2f03d3366f09f2126d1c3,0e5468f94cc6833d45c0a4f81b7dfa58f11efaa5dae2f03d3366f09f2126d1c3,8ed35183cff1e09d782003e4366d2d40ce971202f2ace41aa9cef3ae46825933,False,False,1,0,True,True,0,0,True,True,1,0.9899,True,True
9d27f5aa215f52d8a13f99ec4dd1ac818256b48a957a206be3c33f90ff03fa84,9d27f5aa215f52d8a13f99ec4dd1ac818256b48a957a206be3c33f90ff03fa84,d9b995005e59b9886d4be461f33631179e586118f383efc8e49ae9615d707004,True,False,1,0,True,True,0,0,False,True,5,0.8815,True,True
0b5be79ef425910cff64057a839a13de649a3f6c0243158b5b0fbffbc33b9dfa,0b5be79ef425910cff64057a839a13de649a3f6c0243158b5b0fbffbc33b9dfa,89dbe1a797cf2f5cc54b97335c00b102316b585dad2cb252dd898745f1b74ffd,True,False,1,0,True,True,0,0,False,True,1,0.9866,True,True
a4098d79c092e8a3bfcdbc36ff58db8b746e0925addfb732a5618056a5bbcaf0,a4098d79c092e8a3bfcdbc36ff58db8b746e0925addfb732a5618056a5bbcaf0,aed6173e4f47df887cdb6e5a075616e8bb74af5cb829c663c1e912f796b78625,False,False,1,0,True,False,0,2,True,False,1,0.9984,False,False
dc857e2d4aa5d36933161ebebcdcda041888160d2f4bba0680179c945f4b4573,dc857e2d4aa5d36933161ebebcdcda041888160d2f4bba0680179c945f4b4573,277b86273d372efff6e0c9541961ecc3a31adbfab391391533c02fe81f005227,True,False,3,3,True,False,0,3,False,False,5,0.9212,False,False
19bd80e8837243209b80c50e29b763d06e5305517ec5dcf3f9fe266d33c1e936,19bd80e8837243209b80c50e29b763d06e5305517ec5dcf3f9fe266d33c1e936,0a262b3155a37a56a9ccec9f85aa93f37f43d23ef45906745163a3d23730557d,True,False,2,0,True,True,0,0,False,True,2,0.9746,True,True
1620107804013613da9dc81b8d35bd763d055d9331b71c3465633fad38c92dde,1620107804013613da9dc81b8d35bd763d055d9331b71c3465633fad38c92dde,06144d79610d28f0ee42160ad34a82c59faae78d37ca2e3ec9d434aedd45076e,False,False,1,0,True,True,0,0,True,True,43,0.4985,True,False
c0b826a3f9413847d615b5178a9b782bae5553a92b0360e6d72257d2cdabd330,c0b826a3f9413847d615b5178a9b782bae5553a92b0360e6d72257d2cdabd330,12b4d001ebddc3c49df4fe52287c055b21e8cdede7c0a6ebadedb64e53df3b1b,True,False,1,0,True,True,0,0,False,True,2,0.9842,True,True
14116846e3dc13422c13248e7eb52bc94f1215fe620eb88151e8a98d2404b2dc,14116846e3dc13422c13248e7eb52bc94f1215fe620eb88151e8a98d2404b2dc,978307ebcee606e6fc80591c3ea7176f11a2e39195ef029095af56ce29b996e6,False,False,1,0,True,True,0,0,True,True,7,0.7189,True,False
763135a0aac57c2e104f194ad7d3110433e45dad684cde7047c3bb5425dd3ded,763135a0aac57c2e104f194ad7d3110433e45dad684cde7047c3bb5425dd3ded,06d9a24afa2e9b729106619cd0dddec132c6f8df6efe3719e5b5384275dfc8f4,False,False,1,1,True,True,0,0,True,True,1,0.9235,True,True
58f010a16b0896c4d8f68566916f00ff50a27d6e0684c0e650667d4d2cd939c5,58f010a16b0896c4d8f68566916f00ff50a27d6e0684c0e650667d4d2cd939c5,e3c97197b256cbe700814e5a32aeae0303cfa2f8f26cfb5ff6ca0aa61e39d84a,False,False,1,0,True,True,0,0,True,True,1,0.9718,True,True
fb2c040c0744d4fdeb5634cb3f01cefef3e71cde1f7cb1c60680dfab9b0873fe,fb2c040c0744d4fdeb5634cb3f01cefef3e71cde1f7cb1c60680dfab9b0873fe,cf19207c32b9a44fd96b712e2f162298a07eb5d5ac4d37a042dc1043e40cf3bb,False,False,1,0,True,True,0,0,True,True,2,0.8988,True,True
a7a48a4b1d6810ab9594e5f428ef31e6bdb1cf03ced4cfc5948040931eadfa4b,a7a48a4b1d6810ab9594e5f428ef31e6bdb1cf03ced4cfc5948040931eadfa4b,28340c9ec5b892b5b30d21108bb02cb27d781885a9be7e65f2f8890a4ffa7950,True,True,0,0,True,True,0,0,False,False,1,0.9891,True,True
e45748307d264813e2007c13db083fac4db383112797657bee5c5b5bb0121b65,e45748307d264813e2007c13db083fac4db383112797657bee5c5b5bb0121b65,ce714c18fc0a4e82bd0c14af0e54db3640025bcfabdab597ac406a8f3b96c55c,True,False,1,0,True,True,0,0,False,True,4,0.8293,True,False
9be8499aaed0b5d7ca25b08c0298756a7889d42fa6ed72e030d7ecbb523d3b33,9be8499aaed0b5d7ca25b08c0298756a7889d42fa6ed72e030d7ecbb523d3b33,e1631eb10f4603f05e77c124944eb12b32ceffa8904ad7e32f2c3d5435cc7bd3,False,False,1,0,True,True,0,0,True,True,1,0.9935,True,True
3d5081b5ae27d92d33182a48cd360f740ef5d12416994fe99ac97663b19bc77d,3d5081b5ae27d92d33182a48cd360f740ef5d12416994fe99ac97663b19bc77d,f2be480631bb7d37063ce38a32feb10f2ecae0f2bd21d4741b7317a5cd1039d1,False,False,1,0,True,True,0,0,True,True,-1,N/A,True,False
9deaa2546921342d21d2d839d7f905cfde36b5786b74e638f1232e27426f9069,9deaa2546921342d21d2d839d7f905cfde36b5786b74e638f1232e27426f9069,c760a8517feb93e07ae3f9cc81e4c749f619f10d91fe3a2da400cca6a0a91a31,False,False,1,0,True,True,0,0,True,True,1,0.9211,True,True
2b9ba7bd1253fd23aef8c5ffbfdc8981f82b43f144cbe69cbb0201bf3b1b0ce4,2b9ba7bd1253fd23aef8c5ffbfdc8981f82b43f144cbe69cbb0201bf3b1b0ce4,d4ec96ba281e3b5cff35786d24ed21184213bcba4e8c04f32850c6bb583d3926,False,False,1,0,True,True,0,0,True,True,1,0.9736,True,True
64069e62d390507fbe9655204f20ff732aba6aaaedc1f10a996329c968614bd8,64069e62d390507fbe9655204f20ff732aba6aaaedc1f10a996329c968614bd8,dc09a180b7c498030242a3890723468890766b6e07f24b02d5cbb9a33bba6061,True,False,10,0,True,True,0,0,False,True,26,0.1464,True,False
59a4134a6158ff4078d9135a884ad51b0b34020b628c85827b973a5fc54d634f,59a4134a6158ff4078d9135a884ad51b0b34020b628c85827b973a5fc54d634f,037b1e848e9f3be75aab433154d8ee1c457f755281e798fa996a4b44977cde90,True,False,1,0,True,True,0,0,False,True,2,0.9158,True,True
479c05bd21d9cfa6e24c3eb3fcdc7839abc0f7d5ca1b51e3f0f7336224470330,479c05bd21d9cfa6e24c3eb3fcdc7839abc0f7d5ca1b51e3f0f7336224470330,482dccab99c4c9e59625ab54c07a67dd5c391b673c1032bc9c57b2e98dd09920,False,False,1,0,True,True,0,0,True,True,2,0.9614,True,True
92d9adadb928a77d6b24667eea0440ca1352506e39184c43c9d3731da02cab29,92d9adadb928a77d6b24667eea0440ca1352506e39184c43c9d3731da02cab29,96cebd89afd97160648c6e04d14e78c56791c237d29e01bf14c090e6328c8601,True,True,0,0,True,True,0,0,False,False,29,0.6785,True,False
be6d7973b9e21e917088e40f8a0ed56fefcd0857e04a64a001b7ee8d5c9a8ddf,be6d7973b9e21e917088e40f8a0ed56fefcd0857e04a64a001b7ee8d5c9a8ddf,c84a45b51b46181f36952575f5564dc9467cd8df6e317be3036ae62c4375fb98,True,True,0,0,True,True,0,0,False,False,6,0.5613,True,False
554aa8f4f957fff14a2c0b15a2b4c9a7f527cbfa90717e13f7532994058d1352,554aa8f4f957fff14a2c0b15a2b4c9a7f527cbfa90717e13f7532994058d1352,8d7035423c4e63048529387f1cfacef0ac507565303fb47809fd16df4f4069a8,True,True,0,0,True,True,0,0,False,False,38,0.9836,True,True
c530a8f8b910e46a7eee04ca209d6a4a14a85e6479bd2059e65c073813ee5541,c530a8f8b910e46a7eee04ca209d6a4a14a85e6479bd2059e65c073813ee5541,456b904807a8e2168a52d2fb3d7875816afa4920b80e709297aa712118904689,True,False,1,0,True,True,0,0,False,True,1,0.9386,True,True
7d555f8e36bc63d1cc58f0e617b5ef3fdfc68aea9d48977b3036b675632213bc,7d555f8e36bc63d1cc58f0e617b5ef3fdfc68aea9d48977b3036b675632213bc,7f46e1010560e905cd0b1feea18ab10a99ced91abea2938a66ea2425c2db034a,True,False,1,0,True,True,0,0,False,True,1,0.9279,True,True
a42e494735ee5bdedd3b1ad1690edd7873f37581c334661c8ea75b38415b2358,a42e494735ee5bdedd3b1ad1690edd7873f37581c334661c8ea75b38415b2358,0a282ed1e7a20513ef63bc617290620b79c52e31bb28ed7fd8a7cd463c77ac95,True,False,1,0,True,True,0,0,False,True,106,0.1599,True,False
8f0b3a4c2713419ea68c169da262adb061392c8b0d0d78b3042a7582e562bb04,8f0b3a4c2713419ea68c169da262adb061392c8b0d0d78b3042a7582e562bb04,9fabae1a104d167ee22aff652577dde7f808e1602ba365ced5b31b335667adf8,False,False,1,0,True,True,0,0,True,True,1,0.9768,True,True
2c7f841833ad782f3b8c8bfc1b2cb49a2cf6c742f923cea11d944e55c9293824,2c7f841833ad782f3b8c8bfc1b2cb49a2cf6c742f923cea11d944e55c9293824,24449020397e5164c4e74367cc59cc6436fb2b90b11f6ca89b2b263dbeb901f0,True,False,2,0,True,True,0,0,False,True,11,0.8404,True,False
00b6e171fe502b876f5593cca78bbb68ab0e66cf1df8f25b5ccb406ee09cff98,00b6e171fe502b876f5593cca78bbb68ab0e66cf1df8f25b5ccb406ee09cff98,4c0bfc2d7a2c921e699a4af62f9f69459d4d6d514181bce0b99c117b56985521,False,True,0,0,True,True,0,0,True,False,49,0.2158,True,False
fb98b6c49b0db4305afd0fee4fb740c4ff27954a374fdaf55c2c5f54aa7737c8,fb98b6c49b0db4305afd0fee4fb740c4ff27954a374fdaf55c2c5f54aa7737c8,9db80ef9a5e4281dd5b1dd21edb090f2e7980c0c4c4f322e7dfbb26e460ef65c,True,False,1,0,True,True,0,0,False,True,5,0.9405,True,True
afd0602ddd2ca768ad0a8e917728d7eca302891459c3c05b8c63dd61b13ec688,afd0602ddd2ca768ad0a8e917728d7eca302891459c3c05b8c63dd61b13ec688,b6d42f866edd41daada62d3012de44c934d56c236a90932b1dbc595fe64d6989,False,False,1,0,True,True,0,0,True,True,3,0.9063,True,True
