base_name,step1_file,step4_file,step1_yaml_valid,step1_actionlint_valid,step1_syntax_errors,step1_expression_errors,step4_yaml_valid,step4_actionlint_valid,step4_syntax_errors,step4_expression_errors,yaml_improved,actionlint_improved,edit_distance,bleu_score,is_actionlint_passed,is_high_quality
b07714e9d6dcbae349ad82a53a2a8b3ad9d8f4aba9ac62e8e97fdc512b68c9c8,b07714e9d6dcbae349ad82a53a2a8b3ad9d8f4aba9ac62e8e97fdc512b68c9c8,f0d2c35b1f8909891e16edecad1a461fa4162a0726818d3cf757f9bda260f98e,True,False,1,0,True,True,0,0,False,True,16,0.8529,True,True
8f88bee452a4e440855e7bbb84d48e4bf1fee41d17eebf1fab94bef46ff081e4,8f88bee452a4e440855e7bbb84d48e4bf1fee41d17eebf1fab94bef46ff081e4,c08def40aceff768eac6c34a0e19faa730dcd662f600fc88b3e3461ec740246b,True,True,0,0,True,False,2,0,False,False,6,0.6238,False,False
88615c045dcabcfd6c27d25c94e9cb8573b39dfab82d1ba1511159af5201dd19,88615c045dcabcfd6c27d25c94e9cb8573b39dfab82d1ba1511159af5201dd19,6c2968ac5fd0fe8513645c513449a87e35aa6c53057161517c6425037f93926b,False,False,1,0,True,True,0,0,True,True,12,0.7046,True,False
2ba678bdd897c4f8cad7fb9c386b72bfc26cf4e450d546ab74bae21b6a185c3f,2ba678bdd897c4f8cad7fb9c386b72bfc26cf4e450d546ab74bae21b6a185c3f,a7288ca4bccc401e35aad0bd388541fe5b469b69ed587f08b34b98c3d9c94bbb,True,False,4,4,True,True,0,0,False,True,24,0.5662,True,False
39dbfcd1d74b01f52d966ca1c73f0a71226b43cae6f79672bbe2e507bf411783,39dbfcd1d74b01f52d966ca1c73f0a71226b43cae6f79672bbe2e507bf411783,08632758b03a469ee76c94b8c5a09621ee16667fc3e3b2b3a21121cf7645b447,True,False,1,0,True,True,0,0,False,True,6,0.9112,True,True
f513aa3c3136deecd7636e50a3f51f7a651198ccba8d6f6b0cdcbc51276aa22a,f513aa3c3136deecd7636e50a3f51f7a651198ccba8d6f6b0cdcbc51276aa22a,c6118892adeb61abeb04c206bc29e1230f38a6f791a07dfb5aad20b9bfd6c133,False,False,1,1,True,True,0,0,True,True,56,0.4820,True,False
93eeff768dae72e824ebc0b831de419c25fa81ab5a85005c7b0bb986e8baa600,93eeff768dae72e824ebc0b831de419c25fa81ab5a85005c7b0bb986e8baa600,052b7eadf98591fccd8527b48c39b8d47602f9539754db07b5424e2fff261904,True,True,0,0,True,True,0,0,False,False,18,0.6583,True,False
2bbd5a1a2a235b8e90300046280a6842782455150b8e84cb65b90085565c21a3,2bbd5a1a2a235b8e90300046280a6842782455150b8e84cb65b90085565c21a3,4d894bf828f89e67f8748614eee2167677af4a45ae6f5089059eafe9dd330b90,True,True,0,0,True,True,0,0,False,False,146,0.4661,True,False
769427288f206ab41f0afd96f1c95cf663dc36b4692386a6c53948ff98a9df0c,769427288f206ab41f0afd96f1c95cf663dc36b4692386a6c53948ff98a9df0c,b55aaa1f5685978d894a7ffdaaf5e1931574cc0888eba8cc2649db34cac9a582,False,False,1,0,True,True,0,0,True,True,8,0.9047,True,True
11679fe8cf21797c6bb23b9f1e5b0f682d25283ad8c4d27564f76a6470ee8dc1,11679fe8cf21797c6bb23b9f1e5b0f682d25283ad8c4d27564f76a6470ee8dc1,b6f489c6beb83ec590691a3eef252ced288d71867a9c7b44316d62ab722bcc99,True,False,1,0,True,True,0,0,False,True,4,0.6851,True,False
c526b7dbeca84ca27c95f4ec8fe588cd66ad71ad7fef68ef59766a4168076edb,c526b7dbeca84ca27c95f4ec8fe588cd66ad71ad7fef68ef59766a4168076edb,0c7b9bccc9861c852922bafa721b9073abd783a1e25d7b525e102b1f310e00e5,True,False,4,0,True,True,0,0,False,True,4,0.7758,True,False
cc3e8ded0f51b05d84a4dd7908d57fe461cf356a35385caa78f8891e69d75e53,cc3e8ded0f51b05d84a4dd7908d57fe461cf356a35385caa78f8891e69d75e53,e863f318f8a02a4272a9bd3cdc4909a7e4d12920d487de60e944d6ab5ea77bfc,False,False,1,0,True,True,0,0,True,True,72,0.0115,True,False
893ef92db05d0210653bdffd2b3e320e65f9a819243a35e6e80396b693bc057e,893ef92db05d0210653bdffd2b3e320e65f9a819243a35e6e80396b693bc057e,a4e0797e5f07866d3adc2aadaf2ffe4f0c57846cf4966aef3cf1dd9253dc8571,True,True,0,0,True,True,0,0,False,False,147,0.3754,True,False
1ec1d57c1dc38c5b3571ff91ea1f32cdb05f348c70b303988c05ce63ee176267,1ec1d57c1dc38c5b3571ff91ea1f32cdb05f348c70b303988c05ce63ee176267,7f46ce340dddee88be23bc0b174df4273424cca16fa26f1bb850aad040bfefd3,True,False,3,0,True,True,0,0,False,True,5,0.8183,True,False
9a3da3c538e26703b1759d453a151dbdc2d72c15bc65768f65d5942e49693a24,9a3da3c538e26703b1759d453a151dbdc2d72c15bc65768f65d5942e49693a24,a2456a6a108b2f59d4cc4361a66bed476b98585912e558e3558ef2473d2c49ff,False,False,1,0,True,True,0,0,True,True,4,0.9149,True,True
376d529db662175d1b68325c036977b2332dacc88ddc2c67b435c3601866fc3f,376d529db662175d1b68325c036977b2332dacc88ddc2c67b435c3601866fc3f,eceba3720e9c2a6f20d44d646d13a17d82f23bfe8512da026f8e1de689ff1f1a,False,False,1,0,True,True,0,0,True,True,13,0.8369,True,False
5e57296625c648a5573e628182a9581b8906314b01a0ac6920ad0a528dcb74f7,5e57296625c648a5573e628182a9581b8906314b01a0ac6920ad0a528dcb74f7,e665f5a1dfc5fc9ca357bddf7eaaff4355b5ed6162aca6d326b32f3053b81e1e,True,False,1,1,True,True,0,0,False,True,42,0.0801,True,False
0de57bd35eea44caf19b46b3bfeec0de86bbc6e2fa62758781ec9d6b2df7f9e6,0de57bd35eea44caf19b46b3bfeec0de86bbc6e2fa62758781ec9d6b2df7f9e6,688a362c54fe2f1c2c2f461de6e4a8d2de15c85e0886f5a2ed4ac4a810ea1c77,False,False,1,0,True,True,0,0,True,True,24,0.7023,True,False
83412c97a4d2225bfdba5a8d38f318262b8a1d79f18aa1fa71bb245b551e2dad,83412c97a4d2225bfdba5a8d38f318262b8a1d79f18aa1fa71bb245b551e2dad,992dadc7b0491338fb0685cc3f5d99cc7f9dea730465304d2fbeb80efaae4b12,True,False,1,0,True,True,0,0,False,True,19,0.6204,True,False
e44c314637eae6461462ca2ca27a5b6ac18b64946e568954c172fa01ec4ab9c2,e44c314637eae6461462ca2ca27a5b6ac18b64946e568954c172fa01ec4ab9c2,48afc8b90a7e18c6e13bf4c4347d3b3c1c8f778f2d41f22b8ccad286da919ab6,False,False,1,0,True,True,0,0,True,True,10,0.8973,True,True
6c2fdfc89dfe077900843eb80d51ed375995c10fba42543808e8ddffb0d2a9f0,6c2fdfc89dfe077900843eb80d51ed375995c10fba42543808e8ddffb0d2a9f0,b3c90aa18aadb8c0ab4d445acc06cd8669e1dc47aae4e8ad1f218e822160de7e,True,False,1,0,True,True,0,0,False,True,6,0.7927,True,False
02be71836dce96becf65cea0a4ba6c755bc67f6284c8209c7fe078e3761c4a84,02be71836dce96becf65cea0a4ba6c755bc67f6284c8209c7fe078e3761c4a84,5a0e456a975267deb050455ba5be3e7424fe77f05fec635f0e14714e2c7bbf0a,True,False,1,0,True,True,0,0,False,True,31,0.6138,True,False
f114dbd6b6b735d19ef0f4e90ab87ab8c5d00ae8d001149f8d7c850667f8291a,f114dbd6b6b735d19ef0f4e90ab87ab8c5d00ae8d001149f8d7c850667f8291a,0c75dccb6947ed8087f24ae4cd6c6dcfeddf0d8afdd51cf489acc173f831e6ac,True,False,1,0,True,True,0,0,False,True,8,0.6325,True,False
5d3d6cac3eab042104c5d629e669835d6b4a3e99eab210df5f9bca791fd9b2a9,5d3d6cac3eab042104c5d629e669835d6b4a3e99eab210df5f9bca791fd9b2a9,142379d8b55a42297656c5d10e87f18ae88dc3b53cd5375ce1aec547d3be2ee0,True,True,0,0,True,True,0,0,False,False,65,0.0561,True,False
8e682c3772e839d32df2534b831bdb232d5e413429790cb2610ad4af1e0367c1,8e682c3772e839d32df2534b831bdb232d5e413429790cb2610ad4af1e0367c1,0689d14d461e5c1c1156789dc7f205ca611f39a7c822c14b3d856ff00fe420ff,False,False,1,0,True,True,0,0,True,True,3,0.7539,True,False
cace4ce0583417895e68ccdb1ec7c08fd4d336b4bf3029804175e70e54efec20,cace4ce0583417895e68ccdb1ec7c08fd4d336b4bf3029804175e70e54efec20,a167090c30f708498031d26115e17bd2796579cebe18fa5cec5ce145e83495a5,True,True,0,0,True,True,0,0,False,False,10,0.9091,True,True
bf64c326f7b7df8f16018ded6e1101b1eb6449e3c924f8efa5d5f85e6964fc1f,bf64c326f7b7df8f16018ded6e1101b1eb6449e3c924f8efa5d5f85e6964fc1f,6cc4d66934ac5cc3d3f549149b7dfb45ca63c4be0b33afb313d585fc4f8aef89,False,False,1,0,True,True,0,0,True,True,208,0.8019,True,False
1162c2486675b11c5da5995d38395f4b0205a39ec533861b49b1bedd40459dba,1162c2486675b11c5da5995d38395f4b0205a39ec533861b49b1bedd40459dba,2dd24a7397e5fb8b2d33e1060a7c36e94d972da544282021009ff935f8ecc1e4,True,False,1,0,True,True,0,0,False,True,4,0.6593,True,False
8f2b7bd1c9d3685343e13572d829b775a63b57ee33ea78aa4492075259464ad9,8f2b7bd1c9d3685343e13572d829b775a63b57ee33ea78aa4492075259464ad9,dadaea92a97e4f0b613fab820e75a665de2493402a99420a1cc18a48b4a34cc4,False,False,1,0,True,True,0,0,True,True,4,0.9315,True,True
172690d8fbf2c4e6cc6906560fc284e701346e43fef7b64cbc936eec9f7d4d8f,172690d8fbf2c4e6cc6906560fc284e701346e43fef7b64cbc936eec9f7d4d8f,85636400df88943b2ef6d087dc43e9dddf14d1d8acfeda82822cefab8edd1a4b,False,False,1,0,True,True,0,0,True,True,1,0.9062,True,True
fab38f2044213ad2d8080964c0987b7531ed6a1b9eb2498599b8b62d89d09228,fab38f2044213ad2d8080964c0987b7531ed6a1b9eb2498599b8b62d89d09228,c8d5d64b5448b20c1b5fa944aee70de07ce4a33fd885d18c960450b2ee67f8f0,True,False,1,1,True,True,0,0,False,True,16,0.7890,True,False
25f7ce89ea56c8d992f918c9f3e026fa4dc56790b1eab72602b845186b548b2e,25f7ce89ea56c8d992f918c9f3e026fa4dc56790b1eab72602b845186b548b2e,7d03b9d617ac118f406187dde675b00e7b5cdc473f42f73349c6dff90c5caf4b,False,False,1,0,True,False,0,1,True,False,2,0.9158,False,False
3cfec5c4e210803a6f68abb40e2122c1227c00440648559011bc723112908555,3cfec5c4e210803a6f68abb40e2122c1227c00440648559011bc723112908555,dbef5717738fd40f0b2f95341ea2b9750c740b70fb1258d93cd789def9ddaac4,False,False,1,0,True,True,0,0,True,True,42,0.0050,True,False
01f782b36dad8326b4ec61387e43104847db49208a0e8ff2dfcf7df110c71c03,01f782b36dad8326b4ec61387e43104847db49208a0e8ff2dfcf7df110c71c03,d1ac63d6312e6800c181207247e91572fd02a54e70f55604387715300e74de1f,True,True,0,0,True,True,0,0,False,False,5,0.8038,True,False
9eddce63642412afbba10712b3a51914d1d215ff2250f89f786c034a9bd956aa,9eddce63642412afbba10712b3a51914d1d215ff2250f89f786c034a9bd956aa,bd8c4bec5ec4e48dca6325f050a6f0fece11171039b2bcb9e536155b36bdb1f5,False,False,1,0,True,True,0,0,True,True,13,0.7420,True,False
a788d8a1414390dcdaeb7da2d5fd3dd9fe775cfd845a395c2ba0539fd60ca4e4,a788d8a1414390dcdaeb7da2d5fd3dd9fe775cfd845a395c2ba0539fd60ca4e4,62751b2a22d128320c3d34f6d11bac6fbd49c5ab5ad3bd3518677893e80b6a1e,False,False,1,0,True,True,0,0,True,True,3,0.9000,True,True
c75eee688b49e6b246d8b0bba36d3c5849684ab8423bd4259e9424ae0f4484df,c75eee688b49e6b246d8b0bba36d3c5849684ab8423bd4259e9424ae0f4484df,0f5ecc8a14dbe38e43fbcff709321d2b1aaeda5f95a8067491b5f26f66603bda,True,False,1,0,True,True,0,0,False,True,5,0.7643,True,False
1343209b1a6b960fa58aec3828095354e9efac92bbcef4157aac284a0bdde51e,1343209b1a6b960fa58aec3828095354e9efac92bbcef4157aac284a0bdde51e,40c7c3a1a0ef35e248dbfa9de99ad9244778660f5693948cf74a06d91b31b541,True,True,0,0,True,True,0,0,False,False,89,0.3146,True,False
b93407f01ff5ce41812f4360f5e61072f7a652bf483b8978b7fe5818f6be45dd,b93407f01ff5ce41812f4360f5e61072f7a652bf483b8978b7fe5818f6be45dd,903753cc46719369fb032f525a061c802ec2c56718893fc2d27e799b7c075170,False,False,1,0,True,True,0,0,True,True,49,0.8095,True,False
bfcce9c9bc8a14561b01f6d0c773b7be8ee9181006d71f70137e309263552a2f,bfcce9c9bc8a14561b01f6d0c773b7be8ee9181006d71f70137e309263552a2f,bf7d106c89fc0bbc6f20c48611486255764821391571df5592db2e5b0b63ee3a,True,False,1,0,True,True,0,0,False,True,6,0.7829,True,False
52ac81b2a729dc5e9f74f2bfadda27561214b081e13d66c0bb9cc31d8f6d485f,52ac81b2a729dc5e9f74f2bfadda27561214b081e13d66c0bb9cc31d8f6d485f,e2a672312636ca64a9916b2251e4453cd06cd8b2b514778fafc9160c2ad2a9de,False,False,1,0,True,True,0,0,True,True,45,0.5076,True,False
0995c198dd69a5474ba1ab6c324a221e4596c98fa747544520c0c1945b2dfe01,0995c198dd69a5474ba1ab6c324a221e4596c98fa747544520c0c1945b2dfe01,e82202c0686b84629b3f50ef94b333a3ce708f90400393469b67d31492b2d047,True,False,0,1,True,False,0,1,False,False,5,0.8996,False,False
d88ec1f5acb9d94f1f78f8cf5e565f489e006f8ae42b46890e292495990003af,d88ec1f5acb9d94f1f78f8cf5e565f489e006f8ae42b46890e292495990003af,2cc18ad3fe1e7d9f9fa74d19428d84881a7f1eac5b7f479c2fffba20e3785f87,True,True,0,0,True,True,0,0,False,False,50,0.2753,True,False
03844a35a84f68370d810ac8169ca2e6cecca040762b8436df826877332a7a57,03844a35a84f68370d810ac8169ca2e6cecca040762b8436df826877332a7a57,b5faab245bd6a834111139641187983f31c75e5ec58d3c659856339651cf35cd,True,False,1,1,True,True,0,0,False,True,11,0.8656,True,True
8b0fad6c899a3badd52bc1d8597db274b9f09b2e3d24616d048c8a0ad53cb26a,8b0fad6c899a3badd52bc1d8597db274b9f09b2e3d24616d048c8a0ad53cb26a,3afddd4a829729aaa1224ae2df31fd4bf1516eefb42f4405682cda7e942a0ed3,False,False,1,0,True,True,0,0,True,True,2,0.9587,True,True
be38d2a861a3acf5ca614b5320cf3324cfe95e426e1f70f5c8b1aeebda8273bb,be38d2a861a3acf5ca614b5320cf3324cfe95e426e1f70f5c8b1aeebda8273bb,da8598940e3d0b5859e256a122945de5788021912c7582e021997c5d5a4033fd,True,False,4,0,True,True,0,0,False,True,14,0.4318,True,False
f6ded26948ea252a2600823e1bd4b5bb6df39632eff550d3bb6ebd48675f9974,f6ded26948ea252a2600823e1bd4b5bb6df39632eff550d3bb6ebd48675f9974,c5ce9e28fc0872df0c73eda1a95507d4208e18a48055ed10409a22b21c094a47,True,False,1,0,True,True,0,0,False,True,5,0.7613,True,False
2909b952450a53a6e9e69f5e5327a135385cb866fa7a852be57ffec481aef2e9,2909b952450a53a6e9e69f5e5327a135385cb866fa7a852be57ffec481aef2e9,dd0f47f4608e5826e48b4266d5481cf044a56ccac3f88e6d947c6942bb288913,True,False,1,0,True,False,0,2,False,False,30,0.6590,False,False
7b3d4dc929bf93241d9c17608483604726232349bc3b5554449d2c2e44c7e3ff,7b3d4dc929bf93241d9c17608483604726232349bc3b5554449d2c2e44c7e3ff,9d880ae03fdafba796fac7bbeb130a565d8e39af3f3e0131377b6ff9f147184e,True,True,0,0,True,True,0,0,False,False,30,0.4849,True,False
477dbcdcfd1758e52377e318a3b10ab27127f80c3d17ccb9df8775b0a86f72b1,477dbcdcfd1758e52377e318a3b10ab27127f80c3d17ccb9df8775b0a86f72b1,a1a8847961297fcbbd51cbc1fbb2274fb2d97cbb24aadff3ca2b4283d76061ed,False,False,1,0,True,False,1,0,True,False,6,0.6625,False,False
2110244e1671f0f6556aa9295649e4a8d8311f60a7cd0d8b0c5e3bcfa6a9c44a,2110244e1671f0f6556aa9295649e4a8d8311f60a7cd0d8b0c5e3bcfa6a9c44a,937b1d8f2cd318018952608f46233c85eb01de9059db44cfbc18b42d954a7f05,False,False,1,0,True,False,0,1,True,False,5,0.8498,False,False
b4ec1849a4da75ca6f00e7cbeddf59c1bbdbb9dfb673153f44c518a15f580a92,b4ec1849a4da75ca6f00e7cbeddf59c1bbdbb9dfb673153f44c518a15f580a92,ee3991a281f79dc6e276b6ac3e8f1db92cefe60e04f2bd333d7304e52387ba52,False,False,1,0,True,True,0,0,True,True,5,0.4195,True,False
97c60d520a8057003fe6ed169544312e115b31a21d5a487b233b63234062a1c1,97c60d520a8057003fe6ed169544312e115b31a21d5a487b233b63234062a1c1,dcfd097c9336b0dc80df8728df2bfeffb0d27e59a096932c1d112e36c71f4b98,False,False,1,0,True,True,0,0,True,True,6,0.6591,True,False
e673a19ad9e48e253ab4a9320009652a9c3844d15ad29efa9636a263ab1cc2c4,e673a19ad9e48e253ab4a9320009652a9c3844d15ad29efa9636a263ab1cc2c4,dd3818835508364f339b9d510478ff87324ee05393fdfc6ef806243f7c5fc9f3,False,False,1,0,True,True,0,0,True,True,27,0.9907,True,True
114e5d314c39b04aca2176491b41c24fb1f20083446c0837d71d43ea14ac5fbd,114e5d314c39b04aca2176491b41c24fb1f20083446c0837d71d43ea14ac5fbd,ca14cf542a363b762fa0c5b387ec5ae8df5f528bfb80b5154025d1c730b8df3a,False,False,1,0,True,True,0,0,True,True,9,0.9541,True,True
120f8dca7995ebe4d874883887d86d6a0bd5de707c958a753adbc1ce58135027,120f8dca7995ebe4d874883887d86d6a0bd5de707c958a753adbc1ce58135027,5862d26e8639ed4e1957a914caf92f500b6beaa27b17ee45f225cfdcbbcbdfba,True,False,2,0,True,True,0,0,False,True,7,0.9221,True,True
1f4efe03d964cd7de6ea91a796351a5339e95da1a6b344c5faf4ea263941cd48,1f4efe03d964cd7de6ea91a796351a5339e95da1a6b344c5faf4ea263941cd48,e6ee4d6653b3e938aaa7dd4dc7921185ce78c9378b126bab9ec7824506b129d3,False,False,1,0,True,True,0,0,True,True,4,0.9670,True,True
4373b94a997a8b93511d6294e95fefdde551bf6384b4511323abe3760a49d7f0,4373b94a997a8b93511d6294e95fefdde551bf6384b4511323abe3760a49d7f0,e2e28e79d35afa7d719de1b66b6275bd0cd13dbf32023b3ae0747540d0ddbac4,True,False,1,1,True,False,0,1,False,False,15,0.6886,False,False
d65d5201f73c59dacd983d001d7b191bb6a1414b88788b965c705d24b6dbadcc,d65d5201f73c59dacd983d001d7b191bb6a1414b88788b965c705d24b6dbadcc,9e8e44c8043c8b72f5c2efe321f2551f2cac21c70d7ba5f47aa789c125159ef4,True,False,2,0,False,False,1,0,False,False,33,0.3050,False,False
689eb7ce8a403d586c3e1372b2be9995f08e1cd3f86027c9dd0d2365b02fe8ca,689eb7ce8a403d586c3e1372b2be9995f08e1cd3f86027c9dd0d2365b02fe8ca,f296fce2d4b53a0255f0225763565c75b5bbec416ca57734a94b2f253a3211d5,True,False,1,0,True,True,0,0,False,True,7,0.9790,True,True
f00e289657899d590b7126fedefb1e0f2ee58dadffcb510247f6815b43c006a0,f00e289657899d590b7126fedefb1e0f2ee58dadffcb510247f6815b43c006a0,14acc45ba99891d10053d69cb83eca8a36cd0b57cd3249ee2a1775f606267398,False,False,1,0,True,True,0,0,True,True,9,0.8289,True,False
e9f9fc16b5e5c862312d575ba735a1387fa0b4bbc0b018e538f4e7117c499c07,e9f9fc16b5e5c862312d575ba735a1387fa0b4bbc0b018e538f4e7117c499c07,a22371cfd3c3cbba82d9a5757c43b4450b7041cb5abb90fd7f21ff29ff092758,True,True,0,0,True,True,0,0,False,False,28,0.6219,True,False
daea98f8de050f869c3cb0c6fb22eaab2464719b6230ef78e1dbb4524df8c74f,daea98f8de050f869c3cb0c6fb22eaab2464719b6230ef78e1dbb4524df8c74f,89ca6f6d79e5261f8217795891030eed454a433cfd762e9b0006130fa95d4200,True,True,0,0,True,True,0,0,False,False,31,0.3793,True,False
edfc1e4d2dd4415ea78e5610ba0b60dfd6dc4a2cf82e6de9737b378c5453e379,edfc1e4d2dd4415ea78e5610ba0b60dfd6dc4a2cf82e6de9737b378c5453e379,e6a3bd88e37c2051e1e99896eacda1a025b7f6bd5f3be39d310ad09a2198db28,True,False,1,0,True,True,0,0,False,True,9,0.8323,True,False
215748019df55f2d2b299ef8b791cdd92bbe877f57da7bda1400ebf3e4473481,215748019df55f2d2b299ef8b791cdd92bbe877f57da7bda1400ebf3e4473481,389e6901bc24b5cce73fc08c73edc65e04cebbdd1f663ff69e44fa8429957185,True,True,0,0,True,True,0,0,False,False,2,0.8992,True,True
111a3a75f2d79c7742ce2f123fdc57c46d66d3231918e2ebd3a94fbfd2e5de28,111a3a75f2d79c7742ce2f123fdc57c46d66d3231918e2ebd3a94fbfd2e5de28,27ff15b485b30fb9ebd52a6211f9b476eb3072763bf6b7be77b9ab3680c33b2e,False,False,1,0,True,True,0,0,True,True,8,0.5388,True,False
349c4099299538857cb68f6b5a574754ff3177dcabffd7160a66f6ad2a4e3024,349c4099299538857cb68f6b5a574754ff3177dcabffd7160a66f6ad2a4e3024,318a8e6d3d8e875de23b69a1a810392f4b76a17c3fdcf7c0ba44ca0c75cd85a6,False,False,1,0,True,True,0,0,True,True,5,0.8687,True,True
c5027e48a42d92d88d256f495c1810781d74e33e314519904f2de4a70c058044,c5027e48a42d92d88d256f495c1810781d74e33e314519904f2de4a70c058044,3130494b688bcd0a2f5054de2a8d65e9652e4bfae9de68e442ed8c18199e549f,True,False,1,0,True,True,0,0,False,True,16,0.8468,True,False
6babd3547b2503ddee977bf0887e1e97380e3efa5de83235f520c55092b89338,6babd3547b2503ddee977bf0887e1e97380e3efa5de83235f520c55092b89338,ed1aa304c837b4803da1393042a4d913e4800437a901ea222fd8b5fe9225431f,True,False,1,0,True,True,0,0,False,True,3,0.8370,True,False
95dfd5b5cb0663936a48912b349f946b15832f77a1ac451a202db5724f27c79e,95dfd5b5cb0663936a48912b349f946b15832f77a1ac451a202db5724f27c79e,93a2c513a2db5bf659b91ebbbe4730cbc30ac3a92c91ed49f2e056e81eaff4e4,False,False,1,0,True,False,0,2,True,False,76,0.6798,False,False
125db47ff97eae3bdbf6a8563df538d7f404f7dfe78cbef166ed4de97be33bf1,125db47ff97eae3bdbf6a8563df538d7f404f7dfe78cbef166ed4de97be33bf1,e90d596e3107f1611c31c950c8c0ca2c03dbe078e5ad7ce52ae4eaf069ea9ec9,True,False,1,0,True,True,0,0,False,True,6,0.6268,True,False
13838228dc8821be09590cd6f19b7d2e5a28a1164078cc4c8f72d5c6efdb30b9,13838228dc8821be09590cd6f19b7d2e5a28a1164078cc4c8f72d5c6efdb30b9,c4caa67db00a2d078e23b5df12378d213355560aebf82a9bf925483d6fa40e4c,True,False,1,0,True,True,0,0,False,True,6,0.7676,True,False
d0219ccd9903ec627c262a00bcbb6d991c2892a39c0b64fb22b8b0c4176a4b45,d0219ccd9903ec627c262a00bcbb6d991c2892a39c0b64fb22b8b0c4176a4b45,195a5c236a91c3f28b6a83eed65ef107ee6a3b50c8f9316c4b4d5ed4de4c4662,False,False,1,0,True,True,0,0,True,True,30,0.5901,True,False
5c10d3e50b626aa2625ed77929a830deb53f2321ece46f1347c798dba92f1ac4,5c10d3e50b626aa2625ed77929a830deb53f2321ece46f1347c798dba92f1ac4,f8cb8c840bce0da9d90b2a4ecd9033d6f90834768def960ee26df9b88137c66f,True,True,0,0,True,True,0,0,False,False,92,0.2254,True,False
2b37ad4a587df10a3552ccfea66ffff5c7d3c20fc8d17d77ea4ae87bde489c1b,2b37ad4a587df10a3552ccfea66ffff5c7d3c20fc8d17d77ea4ae87bde489c1b,53441846491b86f842733a0686b3a514ae3a8ed0d49bf408f2ab84303b578215,True,True,0,0,True,True,0,0,False,False,63,0.5996,True,False
2900a6db8b717c8bca9a1bd4b89d3cb6ec89365ff7dc45b3658dafb7f5537090,2900a6db8b717c8bca9a1bd4b89d3cb6ec89365ff7dc45b3658dafb7f5537090,e1194a9e1f88debf7d69d8b94d738e8f9a34b7d7af846c5a56356476e7be313a,True,True,0,0,True,True,0,0,False,False,8,0.6934,True,False
71f97f4cdde00cf2bcf46847db2e2374d845ad14186d807055398d2b91c9f405,71f97f4cdde00cf2bcf46847db2e2374d845ad14186d807055398d2b91c9f405,598e0b656f2324236f9b200528771ddb15d25f0fddc8cb48359794cbbfdd30ae,False,False,1,0,True,True,0,0,True,True,5,0.8562,True,True
cc99478e51a79f0eb3172431f06ee3efbb66b67a3670879ff283a862f2baaae9,cc99478e51a79f0eb3172431f06ee3efbb66b67a3670879ff283a862f2baaae9,c658f04997e79eb893362309371c80ef5042c92adfac30448a0925657462c0d0,True,False,1,0,True,True,0,0,False,True,105,0.0796,True,False
cafde6c2a47163216d92ce7d0a3b3b7dec38f96b9d203c80cdc326dde41f35e2,cafde6c2a47163216d92ce7d0a3b3b7dec38f96b9d203c80cdc326dde41f35e2,8a3cd459438874825c0bcb53a981f6aa7b927c8a4c9422122018f1004214ae0a,True,True,0,0,True,True,0,0,False,False,58,0.5488,True,False
03e388d447db8b1396d6ad3338a0ccd383142de305e9a1833ca5fcfe2d15ab60,03e388d447db8b1396d6ad3338a0ccd383142de305e9a1833ca5fcfe2d15ab60,9d42800b97312524d697ef62cbf254c20d25d3e2de93813aa9f606f6be9ffe9c,True,True,0,0,True,True,0,0,False,False,19,0.6377,True,False
3babac6e2567e6c9976aedc0c357d2bb373fe35e34410f4f419903c0f260257a,3babac6e2567e6c9976aedc0c357d2bb373fe35e34410f4f419903c0f260257a,c7c4547de4b30c80f61396d657bb69c1d6027d8777e4f68f0dfd167b6325490a,False,False,1,0,True,True,0,0,True,True,42,0.1148,True,False
9418eb77d6ac444248e7a10714f33724f2afc9bbfc03a84d922d1881db21f319,9418eb77d6ac444248e7a10714f33724f2afc9bbfc03a84d922d1881db21f319,861c59e73901e46587ef859fa053e04ad28baf2f1bd8100b3ff992b48142c91e,False,False,1,0,True,True,0,0,True,True,17,0.8945,True,True
0dd83e600143c0f3d8bb6f27dd6affd77cd5d007c8362f2027d8fc3d62d5cba8,0dd83e600143c0f3d8bb6f27dd6affd77cd5d007c8362f2027d8fc3d62d5cba8,856461c569785380db6c4c790a367adf9a6697bb297c4fefefa1cc6a3eccf8c0,True,False,1,0,True,True,0,0,False,True,20,0.8159,True,False
e447a59f34bc34b88bfca1546ccabaa1d8d7034147acc30541481cf0a436d32f,e447a59f34bc34b88bfca1546ccabaa1d8d7034147acc30541481cf0a436d32f,2be19e75b22709dfe26ce93aed42ba1a2f712fdb2c0c93f25219ab64f818bd25,False,False,1,0,True,True,0,0,True,True,6,0.8909,True,True
ab9faf0a495758b2b1f77a3a575132a269c17dda3b34d30954382d11192c720a,ab9faf0a495758b2b1f77a3a575132a269c17dda3b34d30954382d11192c720a,f6a35f8dae4635218ba860e5ba49a6f4a66317e14efba4ab7fc19bc2edf3407b,True,True,0,0,True,True,0,0,False,False,22,0.6719,True,False
8ddfe255d0e9ba103620d278f1a5b35f5a2641f0bbb8631448ef23cea0924301,8ddfe255d0e9ba103620d278f1a5b35f5a2641f0bbb8631448ef23cea0924301,b8de4cb69080f23303a56f856a38100a1d32f005a77806b8163c060ce0c4a6a8,False,False,1,0,True,True,0,0,True,True,16,0.8544,True,True
